
---------- Begin Simulation Statistics ----------
system.mem_ctrl.dram.perBankRdBursts::10         1045                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::11         1070                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::12         1099                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::13         1052                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::14         1101                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::15         1142                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::0            17                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::1            27                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::2             5                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::3            45                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::4             0                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::5             0                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::6             0                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::7             0                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::8             0                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::9             0                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::10            0                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::11            0                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::12            0                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::13            0                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::14            0                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::15           24                       # Per bank write bursts
system.mem_ctrl.dram.totQLat                412499250                       # Total ticks spent queuing
system.mem_ctrl.dram.totBusLat               86385000                       # Total ticks spent in databus transfers
system.mem_ctrl.dram.totMemAccLat           736443000                       # Total ticks spent from burst creation until serviced by the DRAM
system.mem_ctrl.dram.avgQLat                 23875.63                       # Average queueing delay per DRAM burst
system.mem_ctrl.dram.avgBusLat                5000.00                       # Average bus latency per DRAM burst
system.mem_ctrl.dram.avgMemAccLat            42625.63                       # Average memory access latency per DRAM burst
system.mem_ctrl.dram.readRowHits                 1813                       # Number of row buffer hits during reads
system.mem_ctrl.dram.writeRowHits                  92                       # Number of row buffer hits during writes
system.mem_ctrl.dram.readRowHitRate             10.49                       # Row buffer hit rate for reads
system.mem_ctrl.dram.writeRowHitRate            77.97                       # Row buffer hit rate for writes
system.mem_ctrl.dram.bytesPerActivate::samples        15486                       # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::mean    71.823324                       # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::gmean    68.432197                       # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::stdev    42.103058                       # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::0-127        14220     91.82%     91.82% # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::128-255         1172      7.57%     99.39% # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::256-383           45      0.29%     99.68% # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::384-511           16      0.10%     99.79% # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::512-639           10      0.06%     99.85% # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::640-767            7      0.05%     99.90% # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::768-895            3      0.02%     99.92% # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::896-1023            2      0.01%     99.93% # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::1024-1151           11      0.07%    100.00% # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::total        15486                       # Bytes accessed per row activation
system.mem_ctrl.dram.bytesRead                1105728                       # Total number of bytes read from DRAM
system.mem_ctrl.dram.bytesWritten                7552                       # Total number of bytes written to DRAM
system.mem_ctrl.dram.avgRdBW               284.427762                       # Average DRAM read bandwidth in MiBytes/s
system.mem_ctrl.dram.avgWrBW                 1.942610                       # Average DRAM write bandwidth in MiBytes/s
system.mem_ctrl.dram.peakBW                  12800.00                       # Theoretical peak bandwidth in MiByte/s
system.mem_ctrl.dram.busUtil                     2.24                       # Data bus utilization in percentage
system.mem_ctrl.dram.busUtilRead                 2.22                       # Data bus utilization in percentage for reads
system.mem_ctrl.dram.busUtilWrite                0.02                       # Data bus utilization in percentage for writes
system.mem_ctrl.dram.pageHitRate                10.95                       # Row buffer hit rate, read and write combined
system.mem_ctrl.dram.power_state.pwrStateResidencyTicks::UNDEFINED   3887553000                       # Cumulative time (in ticks) in various power states
system.mem_ctrl.dram.rank0.actEnergy         55670580                       # Energy for activate commands per rank (pJ)
system.mem_ctrl.dram.rank0.preEnergy         29582025                       # Energy for precharge commands per rank (pJ)
system.mem_ctrl.dram.rank0.readEnergy        61939500                       # Energy for read commands per rank (pJ)
system.mem_ctrl.dram.rank0.writeEnergy         490680                       # Energy for write commands per rank (pJ)
system.mem_ctrl.dram.rank0.refreshEnergy 306705360.000000                       # Energy for refresh commands per rank (pJ)
system.mem_ctrl.dram.rank0.actBackEnergy   1490410350                       # Energy for active background per rank (pJ)
system.mem_ctrl.dram.rank0.preBackEnergy    237738240                       # Energy for precharge background per rank (pJ)
system.mem_ctrl.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ)
system.mem_ctrl.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ)
system.mem_ctrl.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ)
system.mem_ctrl.dram.rank0.totalEnergy     2182536735                       # Total energy per rank (pJ)
system.mem_ctrl.dram.rank0.averagePower    561.416586                       # Core power per rank (mW)
system.mem_ctrl.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank
system.mem_ctrl.dram.rank0.pwrStateTime::IDLE    604877000                       # Time in different power states
system.mem_ctrl.dram.rank0.pwrStateTime::REF    129740000                       # Time in different power states
system.mem_ctrl.dram.rank0.pwrStateTime::SREF            0                       # Time in different power states
system.mem_ctrl.dram.rank0.pwrStateTime::PRE_PDN            0                       # Time in different power states
system.mem_ctrl.dram.rank0.pwrStateTime::ACT   3152936000                       # Time in different power states
system.mem_ctrl.dram.rank0.pwrStateTime::ACT_PDN            0                       # Time in different power states
system.mem_ctrl.dram.rank1.actEnergy         54928020                       # Energy for activate commands per rank (pJ)
system.mem_ctrl.dram.rank1.preEnergy         29187345                       # Energy for precharge commands per rank (pJ)
system.mem_ctrl.dram.rank1.readEnergy        61418280                       # Energy for read commands per rank (pJ)
system.mem_ctrl.dram.rank1.writeEnergy         125280                       # Energy for write commands per rank (pJ)
system.mem_ctrl.dram.rank1.refreshEnergy 306705360.000000                       # Energy for refresh commands per rank (pJ)
system.mem_ctrl.dram.rank1.actBackEnergy   1464679980                       # Energy for active background per rank (pJ)
system.mem_ctrl.dram.rank1.preBackEnergy    259405920                       # Energy for precharge background per rank (pJ)
system.mem_ctrl.dram.rank1.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ)
system.mem_ctrl.dram.rank1.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ)
system.mem_ctrl.dram.rank1.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ)
system.mem_ctrl.dram.rank1.totalEnergy     2176450185                       # Total energy per rank (pJ)
system.mem_ctrl.dram.rank1.averagePower    559.850936                       # Core power per rank (mW)
system.mem_ctrl.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank
system.mem_ctrl.dram.rank1.pwrStateTime::IDLE    661994000                       # Time in different power states
system.mem_ctrl.dram.rank1.pwrStateTime::REF    129740000                       # Time in different power states
system.mem_ctrl.dram.rank1.pwrStateTime::SREF            0                       # Time in different power states
system.mem_ctrl.dram.rank1.pwrStateTime::PRE_PDN            0                       # Time in different power states
system.mem_ctrl.dram.rank1.pwrStateTime::ACT   3095819000                       # Time in different power states
system.mem_ctrl.dram.rank1.pwrStateTime::ACT_PDN            0                       # Time in different power states
system.mem_ctrl.power_state.pwrStateResidencyTicks::UNDEFINED   3887553000                       # Cumulative time (in ticks) in various power states
system.membus.trans_dist::ReadResp              17156                       # Transaction distribution
system.membus.trans_dist::WritebackDirty          143                       # Transaction distribution
system.membus.trans_dist::CleanEvict              544                       # Transaction distribution
system.membus.trans_dist::ReadExReq               121                       # Transaction distribution
system.membus.trans_dist::ReadExResp              121                       # Transaction distribution
system.membus.trans_dist::ReadSharedReq         17156                       # Transaction distribution
system.membus.pkt_count_system.l2cache.mem_side_port::system.mem_ctrl.port        35241                       # Packet count per connected requestor and responder (bytes)
system.membus.pkt_count_system.l2cache.mem_side_port::total        35241                       # Packet count per connected requestor and responder (bytes)
system.membus.pkt_count::total                  35241                       # Packet count per connected requestor and responder (bytes)
system.membus.pkt_size_system.l2cache.mem_side_port::system.mem_ctrl.port      1114880                       # Cumulative packet size per connected requestor and responder (bytes)
system.membus.pkt_size_system.l2cache.mem_side_port::total      1114880                       # Cumulative packet size per connected requestor and responder (bytes)
system.membus.pkt_size::total                 1114880                       # Cumulative packet size per connected requestor and responder (bytes)
system.membus.snoops                                0                       # Total snoops (count)
system.membus.snoopTraffic                          0                       # Total snoop traffic (bytes)
system.membus.snoop_fanout::samples             17277                       # Request fanout histogram
system.membus.snoop_fanout::mean                    0                       # Request fanout histogram
system.membus.snoop_fanout::stdev                   0                       # Request fanout histogram
system.membus.snoop_fanout::underflows              0      0.00%      0.00% # Request fanout histogram
system.membus.snoop_fanout::0                   17277    100.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::1                       0      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::overflows               0      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::min_value               0                       # Request fanout histogram
system.membus.snoop_fanout::max_value               0                       # Request fanout histogram
system.membus.snoop_fanout::total               17277                       # Request fanout histogram
system.membus.power_state.pwrStateResidencyTicks::UNDEFINED   3887553000                       # Cumulative time (in ticks) in various power states
system.membus.reqLayer2.occupancy            18536000                       # Layer occupancy (ticks)
system.membus.reqLayer2.utilization               0.5                       # Layer utilization (%)
system.membus.respLayer0.occupancy           96902250                       # Layer occupancy (ticks)
system.membus.respLayer0.utilization              2.5                       # Layer utilization (%)

---------- End Simulation Statistics   ----------
