
---------- Begin Simulation Statistics ----------
system.mem_ctrl.dram.perBankRdBursts::15        12444                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::0          4162                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::1          4097                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::2          4214                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::3          4101                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::4          4127                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::5          4096                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::6          4096                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::7          4096                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::8          4096                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::9          4096                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::10         4096                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::11         4096                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::12         4096                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::13         4096                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::14         4096                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::15         4139                       # Per bank write bursts
system.mem_ctrl.dram.totQLat               1479443250                       # Total ticks spent queuing
system.mem_ctrl.dram.totBusLat              988740000                       # Total ticks spent in databus transfers
system.mem_ctrl.dram.totMemAccLat          5187218250                       # Total ticks spent from burst creation until serviced by the DRAM
system.mem_ctrl.dram.avgQLat                  7481.46                       # Average queueing delay per DRAM burst
system.mem_ctrl.dram.avgBusLat                5000.00                       # Average bus latency per DRAM burst
system.mem_ctrl.dram.avgMemAccLat            26231.46                       # Average memory access latency per DRAM burst
system.mem_ctrl.dram.readRowHits               181628                       # Number of row buffer hits during reads
system.mem_ctrl.dram.writeRowHits               58292                       # Number of row buffer hits during writes
system.mem_ctrl.dram.readRowHitRate             91.85                       # Row buffer hit rate for reads
system.mem_ctrl.dram.writeRowHitRate            88.59                       # Row buffer hit rate for writes
system.mem_ctrl.dram.bytesPerActivate::samples        23624                       # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::mean   713.939722                       # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::gmean   531.702623                       # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::stdev   381.543722                       # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::0-127         2004      8.48%      8.48% # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::128-255         2953     12.50%     20.98% # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::256-383         1446      6.12%     27.10% # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::384-511         1258      5.33%     32.43% # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::512-639          793      3.36%     35.79% # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::640-767          999      4.23%     40.01% # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::768-895          842      3.56%     43.58% # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::896-1023          875      3.70%     47.28% # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::1024-1151        12454     52.72%    100.00% # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::total        23624                       # Bytes accessed per row activation
system.mem_ctrl.dram.bytesRead               12655872                       # Total number of bytes read from DRAM
system.mem_ctrl.dram.bytesWritten             4211200                       # Total number of bytes written to DRAM
system.mem_ctrl.dram.avgRdBW               788.552269                       # Average DRAM read bandwidth in MiBytes/s
system.mem_ctrl.dram.avgWrBW               262.388187                       # Average DRAM write bandwidth in MiBytes/s
system.mem_ctrl.dram.peakBW                  12800.00                       # Theoretical peak bandwidth in MiByte/s
system.mem_ctrl.dram.busUtil                     8.21                       # Data bus utilization in percentage
system.mem_ctrl.dram.busUtilRead                 6.16                       # Data bus utilization in percentage for reads
system.mem_ctrl.dram.busUtilWrite                2.05                       # Data bus utilization in percentage for writes
system.mem_ctrl.dram.pageHitRate                91.03                       # Row buffer hit rate, read and write combined
system.mem_ctrl.dram.power_state.pwrStateResidencyTicks::UNDEFINED  16049503000                       # Cumulative time (in ticks) in various power states
system.mem_ctrl.dram.rank0.actEnergy         84958860                       # Energy for activate commands per rank (pJ)
system.mem_ctrl.dram.rank0.preEnergy         45145320                       # Energy for precharge commands per rank (pJ)
system.mem_ctrl.dram.rank0.readEnergy       706967100                       # Energy for read commands per rank (pJ)
system.mem_ctrl.dram.rank0.writeEnergy      172202580                       # Energy for write commands per rank (pJ)
system.mem_ctrl.dram.rank0.refreshEnergy 1266773040.000000                       # Energy for refresh commands per rank (pJ)
system.mem_ctrl.dram.rank0.actBackEnergy   4624919580                       # Energy for active background per rank (pJ)
system.mem_ctrl.dram.rank0.preBackEnergy   2268340320                       # Energy for precharge background per rank (pJ)
system.mem_ctrl.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ)
system.mem_ctrl.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ)
system.mem_ctrl.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ)
system.mem_ctrl.dram.rank0.totalEnergy     9169306800                       # Total energy per rank (pJ)
system.mem_ctrl.dram.rank0.averagePower    571.314065                       # Core power per rank (mW)
system.mem_ctrl.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank
system.mem_ctrl.dram.rank0.pwrStateTime::IDLE   5826849000                       # Time in different power states
system.mem_ctrl.dram.rank0.pwrStateTime::REF    535860000                       # Time in different power states
system.mem_ctrl.dram.rank0.pwrStateTime::SREF            0                       # Time in different power states
system.mem_ctrl.dram.rank0.pwrStateTime::PRE_PDN            0                       # Time in different power states
system.mem_ctrl.dram.rank0.pwrStateTime::ACT   9686794000                       # Time in different power states
system.mem_ctrl.dram.rank0.pwrStateTime::ACT_PDN            0                       # Time in different power states
system.mem_ctrl.dram.rank1.actEnergy         83745060                       # Energy for activate commands per rank (pJ)
system.mem_ctrl.dram.rank1.preEnergy         44507760                       # Energy for precharge commands per rank (pJ)
system.mem_ctrl.dram.rank1.readEnergy       704953620                       # Energy for read commands per rank (pJ)
system.mem_ctrl.dram.rank1.writeEnergy      171273420                       # Energy for write commands per rank (pJ)
system.mem_ctrl.dram.rank1.refreshEnergy 1266773040.000000                       # Energy for refresh commands per rank (pJ)
system.mem_ctrl.dram.rank1.actBackEnergy   4569467130                       # Energy for active background per rank (pJ)
system.mem_ctrl.dram.rank1.preBackEnergy   2315037120                       # Energy for precharge background per rank (pJ)
system.mem_ctrl.dram.rank1.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ)
system.mem_ctrl.dram.rank1.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ)
system.mem_ctrl.dram.rank1.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ)
system.mem_ctrl.dram.rank1.totalEnergy     9155757150                       # Total energy per rank (pJ)
system.mem_ctrl.dram.rank1.averagePower    570.469824                       # Core power per rank (mW)
system.mem_ctrl.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank
system.mem_ctrl.dram.rank1.pwrStateTime::IDLE   5947235500                       # Time in different power states
system.mem_ctrl.dram.rank1.pwrStateTime::REF    535860000                       # Time in different power states
system.mem_ctrl.dram.rank1.pwrStateTime::SREF            0                       # Time in different power states
system.mem_ctrl.dram.rank1.pwrStateTime::PRE_PDN            0                       # Time in different power states
system.mem_ctrl.dram.rank1.pwrStateTime::ACT   9566407500                       # Time in different power states
system.mem_ctrl.dram.rank1.pwrStateTime::ACT_PDN            0                       # Time in different power states
system.mem_ctrl.power_state.pwrStateResidencyTicks::UNDEFINED  16049503000                       # Cumulative time (in ticks) in various power states
system.membus.trans_dist::ReadResp             132034                       # Transaction distribution
system.membus.trans_dist::WritebackDirty        65819                       # Transaction distribution
system.membus.trans_dist::CleanEvict           130697                       # Transaction distribution
system.membus.trans_dist::ReadExReq             65750                       # Transaction distribution
system.membus.trans_dist::ReadExResp            65750                       # Transaction distribution
system.membus.trans_dist::ReadSharedReq        132034                       # Transaction distribution
system.membus.pkt_count_system.l2cache.mem_side_port::system.mem_ctrl.port       592084                       # Packet count per connected requestor and responder (bytes)
system.membus.pkt_count_system.l2cache.mem_side_port::total       592084                       # Packet count per connected requestor and responder (bytes)
system.membus.pkt_count::total                 592084                       # Packet count per connected requestor and responder (bytes)
system.membus.pkt_size_system.l2cache.mem_side_port::system.mem_ctrl.port     16870592                       # Cumulative packet size per connected requestor and responder (bytes)
system.membus.pkt_size_system.l2cache.mem_side_port::total     16870592                       # Cumulative packet size per connected requestor and responder (bytes)
system.membus.pkt_size::total                16870592                       # Cumulative packet size per connected requestor and responder (bytes)
system.membus.snoops                                0                       # Total snoops (count)
system.membus.snoopTraffic                          0                       # Total snoop traffic (bytes)
system.membus.snoop_fanout::samples            197784                       # Request fanout histogram
system.membus.snoop_fanout::mean                    0                       # Request fanout histogram
system.membus.snoop_fanout::stdev                   0                       # Request fanout histogram
system.membus.snoop_fanout::underflows              0      0.00%      0.00% # Request fanout histogram
system.membus.snoop_fanout::0                  197784    100.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::1                       0      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::overflows               0      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::min_value               0                       # Request fanout histogram
system.membus.snoop_fanout::max_value               0                       # Request fanout histogram
system.membus.snoop_fanout::total              197784                       # Request fanout histogram
system.membus.power_state.pwrStateResidencyTicks::UNDEFINED  16049503000                       # Cumulative time (in ticks) in various power states
system.membus.reqLayer2.occupancy           657576000                       # Layer occupancy (ticks)
system.membus.reqLayer2.utilization               4.1                       # Layer utilization (%)
system.membus.respLayer0.occupancy         1026125750                       # Layer occupancy (ticks)
system.membus.respLayer0.utilization              6.4                       # Layer utilization (%)

---------- End Simulation Statistics   ----------
